1, 5424, Tempo, 2222222
1, 5440, Tempo, 2142857
1, 5456, Tempo, 2068965
1, 5472, Tempo, 2000000
1, 5500, Tempo, 2068965
1, 5528, Tempo, 2142857
1, 5556, Tempo, 2222222
1, 5584, Tempo, 2307692
1, 5616, Tempo, 2400000
1, 5644, Tempo, 2500000
1, 5672, Tempo, 2608695
1, 5700, Tempo, 2727272
1, 5728, Tempo, 2857142
1, 5760, Tempo, 2500000
1, 5792, Tempo, 2400000
1, 5824, Tempo, 2307692
1, 5856, Tempo, 2222222
1, 5888, Tempo, 2142857
1, 5920, Tempo, 2068965
1, 5952, Tempo, 2000000
1, 5988, Tempo, 2068965
1, 6028, Tempo, 2142857
1, 6064, Tempo, 2222222
1, 6104, Tempo, 2307692
1, 6144, Tempo, 2500000
1, 6160, Tempo, 2400000
1, 6176, Tempo, 2307692
1, 6192, Tempo, 2222222
1, 6208, Tempo, 2142857
1, 6224, Tempo, 2068965
1, 6240, Tempo, 2000000
1, 6720, Tempo, 2000000
1, 6756, Tempo, 2068965
1, 6796, Tempo, 2142857
1, 6832, Tempo, 2222222
1, 6872, Tempo, 2307692
1, 6912, Tempo, 2500000
1, 6928, Tempo, 2400000
1, 6944, Tempo, 2307692
1, 6960, Tempo, 2222222
1, 6976, Tempo, 2142857
1, 6992, Tempo, 2068965
1, 7008, Tempo, 2000000
1, 7488, Tempo, 2000000
1, 7524, Tempo, 2068965
1, 7564, Tempo, 2142857
1, 7600, Tempo, 2222222
1, 7640, Tempo, 2307692
1, 7680, Tempo, 2500000
1, 7696, Tempo, 2400000
1, 7712, Tempo, 2307692
1, 7728, Tempo, 2222222
1, 7744, Tempo, 2142857
1, 7760, Tempo, 2068965
1, 7776, Tempo, 2000000
1, 8448, Tempo, 2500000
1, 8464, Tempo, 2400000
1, 8480, Tempo, 2307692
1, 8496, Tempo, 2222222
1, 8512, Tempo, 2142857
1, 8528, Tempo, 2068965
1, 8544, Tempo, 2000000
1, 9024, Tempo, 2000000
1, 9060, Tempo, 2068965
1, 9100, Tempo, 2142857
1, 9136, Tempo, 2222222
1, 9176, Tempo, 2307692
1, 9216, Tempo, 2000000
1, 9224, Tempo, 2400000
1, 9232, Tempo, 2307692
1, 9240, Tempo, 2222222
1, 9248, Tempo, 2142857
1, 9256, Tempo, 2068965
1, 9264, Tempo, 2000000
1, 9408, Tempo, 2727272
1, 9412, Tempo, 2608695
1, 9420, Tempo, 2500000
1, 9424, Tempo, 2400000
1, 9432, Tempo, 2307692
1, 9436, Tempo, 2222222
1, 9444, Tempo, 2142857
1, 9448, Tempo, 2068965
1, 9456, Tempo, 2000000
1, 9504, Tempo, 2500000
1, 9552, Tempo, 2400000
1, 9600, Tempo, 2307692
1, 9648, Tempo, 2222222
1, 9696, Tempo, 2142857
1, 9744, Tempo, 2068965
1, 9792, Tempo, 2000000
1, 9984, Tempo, 2000000
1, 9996, Tempo, 2400000
1, 10012, Tempo, 2307692
1, 10028, Tempo, 2222222
1, 10040, Tempo, 2142857
1, 10056, Tempo, 2068965
1, 10072, Tempo, 2000000
1, 10368, Tempo, 2500000
1, 10384, Tempo, 2400000
1, 10400, Tempo, 2307692
1, 10416, Tempo, 2222222
1, 10432, Tempo, 2142857
1, 10448, Tempo, 2068965
1, 10464, Tempo, 2000000
1, 10752, Tempo, 2068965
1, 10768, Tempo, 2400000
1, 10784, Tempo, 2307692
1, 10800, Tempo, 2222222
1, 10816, Tempo, 2142857
1, 10832, Tempo, 2068965
1, 10848, Tempo, 2500000
1, 10864, Tempo, 2400000
1, 10880, Tempo, 2307692
1, 10896, Tempo, 2222222
1, 10912, Tempo, 2142857
1, 10928, Tempo, 2068965
1, 10944, Tempo, 2000000
1, 11136, Tempo, 2500000
1, 11152, Tempo, 2400000
1, 11168, Tempo, 2307692
1, 11184, Tempo, 2222222
1, 11200, Tempo, 2142857
1, 11216, Tempo, 2068965
1, 11232, Tempo, 2000000
1, 11264, Tempo, 2068965
1, 11296, Tempo, 2142857
1, 11328, Tempo, 2222222
1, 11360, Tempo, 2307692
1, 11392, Tempo, 2400000
1, 11424, Tempo, 2500000
1, 11808, Tempo, 2500000
1, 11832, Tempo, 2608695
1, 11856, Tempo, 2727272
1, 11880, Tempo, 2857142
1, 11904, Tempo, 3000000
1, 12384, Tempo, 2500000
1, 12416, Tempo, 2400000
1, 12448, Tempo, 2307692
1, 12480, Tempo, 2222222
1, 12512, Tempo, 2142857
1, 12544, Tempo, 2068965
1, 12576, Tempo, 2000000
1, 12864, Tempo, 2000000
1, 12900, Tempo, 2068965
1, 12940, Tempo, 2142857
1, 12976, Tempo, 2222222
1, 13016, Tempo, 2307692
1, 13056, Tempo, 2500000
1, 13072, Tempo, 2400000
1, 13088, Tempo, 2307692
1, 13104, Tempo, 2222222
1, 13120, Tempo, 2142857
1, 13136, Tempo, 2068965
1, 13152, Tempo, 2000000
1, 13632, Tempo, 2000000
1, 13668, Tempo, 2068965
1, 13708, Tempo, 2142857
1, 13744, Tempo, 2222222
1, 13784, Tempo, 2307692
1, 13824, Tempo, 2500000
1, 13840, Tempo, 2400000
1, 13856, Tempo, 2307692
1, 13872, Tempo, 2222222
1, 13888, Tempo, 2142857
1, 13904, Tempo, 2068965
1, 13920, Tempo, 2000000
1, 14400, Tempo, 2000000
1, 14436, Tempo, 2068965
1, 14476, Tempo, 2142857
1, 14512, Tempo, 2222222
1, 14552, Tempo, 2307692
1, 14592, Tempo, 2500000
1, 14608, Tempo, 2400000
1, 14624, Tempo, 2307692
1, 14640, Tempo, 2222222
1, 14656, Tempo, 2142857
1, 14672, Tempo, 2068965
1, 14688, Tempo, 2000000
1, 15168, Tempo, 2000000
1, 15204, Tempo, 2068965
1, 15244, Tempo, 2142857
1, 15280, Tempo, 2222222
1, 15320, Tempo, 2307692
1, 15360, Tempo, 2000000
1, 15376, Tempo, 2400000
1, 15392, Tempo, 2307692
1, 15408, Tempo, 2222222
1, 15424, Tempo, 2142857
1, 15440, Tempo, 2068965
1, 15456, Tempo, 2000000
1, 15744, Tempo, 2500000
1, 15760, Tempo, 2400000
1, 15776, Tempo, 2307692
1, 15792, Tempo, 2222222
1, 15808, Tempo, 2142857
1, 15824, Tempo, 2068965
1, 15840, Tempo, 2000000
1, 15936, Tempo, 2000000
1, 15972, Tempo, 2068965
1, 16012, Tempo, 2142857
1, 16048, Tempo, 2222222
1, 16088, Tempo, 2307692
1, 16128, Tempo, 2000000
1, 16144, Tempo, 2400000
1, 16160, Tempo, 2307692
1, 16176, Tempo, 2222222
1, 16192, Tempo, 2142857
1, 16208, Tempo, 2068965
1, 16224, Tempo, 2000000
1, 16512, Tempo, 2500000
1, 16528, Tempo, 2400000
1, 16544, Tempo, 2307692
1, 16560, Tempo, 2222222
1, 16576, Tempo, 2142857
1, 16592, Tempo, 2068965
1, 16608, Tempo, 2000000
1, 16704, Tempo, 2000000
1, 16740, Tempo, 2068965
1, 16780, Tempo, 2142857
1, 16816, Tempo, 2222222
1, 16856, Tempo, 2307692
1, 16896, Tempo, 2000000
1, 16912, Tempo, 2400000
1, 16928, Tempo, 2307692
1, 16944, Tempo, 2222222
1, 16960, Tempo, 2142857
1, 16976, Tempo, 2068965
1, 16992, Tempo, 2000000
1, 17280, Tempo, 2500000
1, 17296, Tempo, 2400000
1, 17312, Tempo, 2307692
1, 17328, Tempo, 2222222
1, 17344, Tempo, 2142857
1, 17360, Tempo, 2068965
1, 17376, Tempo, 2000000
1, 17664, Tempo, 2000000
1, 17680, Tempo, 2400000
1, 17696, Tempo, 2307692
1, 17712, Tempo, 2222222
1, 17728, Tempo, 2142857
1, 17744, Tempo, 2068965
1, 17760, Tempo, 2000000
1, 18048, Tempo, 2500000
1, 18064, Tempo, 2400000
1, 18080, Tempo, 2307692
1, 18096, Tempo, 2222222
1, 18112, Tempo, 2142857
1, 18128, Tempo, 2068965
1, 18144, Tempo, 2000000
1, 18432, Tempo, 2500000
1, 18448, Tempo, 2400000
1, 18464, Tempo, 2307692
1, 18480, Tempo, 2222222
1, 18496, Tempo, 2142857
1, 18512, Tempo, 2068965
1, 18528, Tempo, 2000000
1, 19008, Tempo, 2000000
1, 19044, Tempo, 2068965
1, 19084, Tempo, 2142857
1, 19120, Tempo, 2222222
1, 19160, Tempo, 2307692
1, 19200, Tempo, 2500000
1, 19216, Tempo, 2400000
1, 19232, Tempo, 2307692
1, 19248, Tempo, 2222222
1, 19264, Tempo, 2142857
1, 19280, Tempo, 2068965
1, 19296, Tempo, 2000000
1, 19776, Tempo, 2000000
1, 19812, Tempo, 2068965
1, 19852, Tempo, 2142857
1, 19888, Tempo, 2222222
1, 19928, Tempo, 2307692
1, 19968, Tempo, 2500000
1, 19984, Tempo, 2400000
1, 20000, Tempo, 2307692
1, 20016, Tempo, 2222222
1, 20032, Tempo, 2142857
1, 20048, Tempo, 2068965
1, 20064, Tempo, 2000000
1, 20544, Tempo, 2000000
1, 20580, Tempo, 2068965
1, 20620, Tempo, 2142857
1, 20656, Tempo, 2222222
1, 20696, Tempo, 2307692
1, 20736, Tempo, 2000000
1, 20752, Tempo, 2400000
1, 20768, Tempo, 2307692
1, 20784, Tempo, 2222222
1, 20800, Tempo, 2142857
1, 20816, Tempo, 2068965
1, 20832, Tempo, 2000000
1, 21120, Tempo, 2500000
1, 21136, Tempo, 2400000
1, 21152, Tempo, 2307692
1, 21168, Tempo, 2222222
1, 21184, Tempo, 2142857
1, 21200, Tempo, 2068965
1, 21216, Tempo, 2000000
1, 21504, Tempo, 2000000
1, 21512, Tempo, 2400000
1, 21520, Tempo, 2307692
1, 21528, Tempo, 2222222
1, 21536, Tempo, 2142857
1, 21544, Tempo, 2068965
1, 21552, Tempo, 2000000
1, 21696, Tempo, 2307692
1, 21708, Tempo, 2222222
1, 21720, Tempo, 2142857
1, 21732, Tempo, 2068965
1, 21744, Tempo, 2000000
1, 21888, Tempo, 2307692
1, 21900, Tempo, 2222222
1, 21912, Tempo, 2142857
1, 21924, Tempo, 2068965
1, 21936, Tempo, 2000000
1, 21984, Tempo, 2000000
1, 22032, Tempo, 2068965
1, 22080, Tempo, 2142857
1, 22128, Tempo, 2222222
1, 22176, Tempo, 2307692
1, 22224, Tempo, 2400000
1, 22272, Tempo, 2857142
1, 22416, Tempo, 2608695
1, 22464, Tempo, 3000000
1, 22512, Tempo, 2857142
1, 22560, Tempo, 2727272
1, 22656, Tempo, 2608695
1, 22752, Tempo, 2500000
1, 23232, Tempo, 2500000
1, 23376, Tempo, 2608695
1, 23520, Tempo, 2727272
1, 23664, Tempo, 2857142
1, 23808, Tempo, 2857142
1, 24096, Tempo, 1500000
1, 24104, Tempo, 1538461
1, 24112, Tempo, 1578947
1, 24124, Tempo, 1621621
1, 24132, Tempo, 1666666
1, 24144, Tempo, 1714285
1, 24152, Tempo, 1764705
1, 24160, Tempo, 1818181
1, 24172, Tempo, 1875000
1, 24180, Tempo, 1935483
1, 24192, Tempo, 2000000
1, 24200, Tempo, 2068965
1, 24208, Tempo, 2142857
1, 24220, Tempo, 2222222
1, 24228, Tempo, 2307692
1, 24240, Tempo, 2400000
1, 24248, Tempo, 2500000
1, 24256, Tempo, 2608695
1, 24268, Tempo, 2727272
1, 24276, Tempo, 2857142
1, 24288, Tempo, 3000000
1, 24480, Tempo, 2857142
1, 24576, Tempo, 3000000
1, 24768, Tempo, 3000000
1, 24768, End_track
2, 0, Start_track
2, 0, Title_t, "Johann Sebastian Bach"
2, 0, Control_c, 0, 0, 0
2, 0, Program_c, 0, 6
2, 0, Control_c, 0, 7, 127
2, 0, Control_c, 0, 10, 21
2, 0, Control_c, 0, 91, 127
2, 0, Key_signature, -2, "minor"
2, 96, Note_on_c, 0, 67, 112
2, 160, Note_off_c, 0, 67, 100
2, 192, Note_on_c, 0, 67, 112
2, 284, Note_off_c, 0, 67, 100
2, 288, Note_on_c, 0, 65, 112
2, 352, Note_off_c, 0, 65, 100
2, 384, Note_on_c, 0, 65, 112
2, 476, Note_off_c, 0, 65, 100
2, 480, Note_on_c, 0, 63, 112
2, 544, Note_off_c, 0, 63, 100
2, 576, Note_on_c, 0, 63, 112
2, 668, Note_off_c, 0, 63, 100
2, 672, Note_on_c, 0, 62, 112
2, 736, Note_off_c, 0, 62, 100
2, 768, Note_on_c, 0, 62, 112
2, 1148, Note_off_c, 0, 62, 100
2, 1248, Note_on_c, 0, 60, 112
2, 1340, Note_off_c, 0, 60, 100
2, 1344, Note_on_c, 0, 58, 112
2, 1436, Note_off_c, 0, 58, 100
2, 1440, Note_on_c, 0, 57, 112
2, 1532, Note_off_c, 0, 57, 100
2, 1536, Note_on_c, 0, 55, 112
2, 1600, Note_off_c, 0, 55, 100
2, 1632, Note_on_c, 0, 61, 112
2, 1724, Note_off_c, 0, 61, 100
2, 1728, Note_on_c, 0, 61, 112
2, 1772, Note_off_c, 0, 61, 100
2, 1776, Note_on_c, 0, 62, 112
2, 1820, Note_off_c, 0, 62, 100
2, 1824, Note_on_c, 0, 61, 112
2, 1916, Note_off_c, 0, 61, 100
2, 1920, Note_on_c, 0, 67, 112
2, 2300, Note_off_c, 0, 67, 100
2, 2496, Note_on_c, 0, 66, 112
2, 2588, Note_off_c, 0, 66, 100
2, 2592, Note_on_c, 0, 64, 112
2, 2656, Note_off_c, 0, 64, 100
2, 2688, Note_on_c, 0, 66, 112
2, 2780, Note_off_c, 0, 66, 100
2, 2784, Note_on_c, 0, 67, 112
2, 2848, Note_off_c, 0, 67, 100
2, 2880, Note_on_c, 0, 67, 112
2, 2972, Note_off_c, 0, 67, 100
2, 2976, Note_on_c, 0, 69, 112
2, 3040, Note_off_c, 0, 69, 100
2, 3072, Note_on_c, 0, 70, 112
2, 3260, Note_off_c, 0, 70, 100
2, 3648, Note_on_c, 0, 69, 112
2, 3836, Note_off_c, 0, 69, 100
2, 3840, Note_on_c, 0, 62, 112
2, 3884, Note_off_c, 0, 62, 100
2, 3888, Note_on_c, 0, 60, 112
2, 3932, Note_off_c, 0, 60, 100
2, 3936, Note_on_c, 0, 63, 112
2, 4028, Note_off_c, 0, 63, 100
2, 4032, Note_on_c, 0, 62, 112
2, 4124, Note_off_c, 0, 62, 100
2, 4128, Note_on_c, 0, 60, 112
2, 4220, Note_off_c, 0, 60, 100
2, 4224, Note_on_c, 0, 58, 112
2, 4316, Note_off_c, 0, 58, 100
2, 4320, Note_on_c, 0, 57, 112
2, 4412, Note_off_c, 0, 57, 100
2, 4416, Note_on_c, 0, 55, 112
2, 4508, Note_off_c, 0, 55, 100
2, 4512, Note_on_c, 0, 57, 112
2, 4604, Note_off_c, 0, 57, 100
2, 4608, Note_on_c, 0, 58, 112
2, 4672, Note_off_c, 0, 58, 100
2, 4704, Note_on_c, 0, 62, 112
2, 4796, Note_off_c, 0, 62, 100
2, 4800, Note_on_c, 0, 67, 112
2, 5084, Note_off_c, 0, 67, 100
2, 5184, Note_on_c, 0, 67, 112
2, 5196, Note_off_c, 0, 67, 100
2, 5200, Note_on_c, 0, 66, 112
2, 5212, Note_off_c, 0, 66, 100
2, 5216, Note_on_c, 0, 67, 112
2, 5228, Note_off_c, 0, 67, 100
2, 5232, Note_on_c, 0, 66, 112
2, 5372, Note_off_c, 0, 66, 100
2, 5376, Note_on_c, 0, 67, 112
2, 5564, Note_off_c, 0, 67, 100
2, 5856, Note_on_c, 0, 66, 112
2, 5948, Note_off_c, 0, 66, 100
2, 5952, Note_on_c, 0, 67, 112
2, 6044, Note_off_c, 0, 67, 100
2, 6048, Note_on_c, 0, 69, 112
2, 6112, Note_off_c, 0, 69, 100
2, 6144, Note_on_c, 0, 70, 112
2, 6236, Note_off_c, 0, 70, 100
2, 6240, Note_on_c, 0, 69, 112
2, 6304, Note_off_c, 0, 69, 100
2, 6336, Note_on_c, 0, 69, 112
2, 6428, Note_off_c, 0, 69, 100
2, 6432, Note_on_c, 0, 67, 112
2, 6496, Note_off_c, 0, 67, 100
2, 6528, Note_on_c, 0, 67, 112
2, 6620, Note_off_c, 0, 67, 100
2, 6624, Note_on_c, 0, 66, 112
2, 6688, Note_off_c, 0, 66, 100
2, 6720, Note_on_c, 0, 66, 112
2, 6812, Note_off_c, 0, 66, 100
2, 6816, Note_on_c, 0, 67, 112
2, 6880, Note_off_c, 0, 67, 100
2, 6912, Note_on_c, 0, 67, 112
2, 7100, Note_off_c, 0, 67, 100
2, 7488, Note_on_c, 0, 60, 112
2, 7676, Note_off_c, 0, 60, 100
2, 7680, Note_on_c, 0, 58, 112
2, 7808, Note_off_c, 0, 58, 100
2, 7872, Note_on_c, 0, 67, 112
2, 7964, Note_off_c, 0, 67, 100
2, 7968, Note_on_c, 0, 65, 112
2, 8156, Note_off_c, 0, 65, 100
2, 8160, Note_on_c, 0, 64, 112
2, 8348, Note_off_c, 0, 64, 100
2, 8352, Note_on_c, 0, 62, 112
2, 8444, Note_off_c, 0, 62, 100
2, 8448, Note_on_c, 0, 61, 112
2, 8576, Note_off_c, 0, 61, 100
2, 8640, Note_on_c, 0, 70, 112
2, 8828, Note_off_c, 0, 70, 100
2, 8832, Note_on_c, 0, 69, 112
2, 9020, Note_off_c, 0, 69, 100
2, 9024, Note_on_c, 0, 61, 112
2, 9212, Note_off_c, 0, 61, 100
2, 9408, Note_on_c, 0, 62, 112
2, 9452, Note_off_c, 0, 62, 100
2, 9456, Note_on_c, 0, 61, 112
2, 9500, Note_off_c, 0, 61, 100
2, 9504, Note_on_c, 0, 62, 112
2, 9644, Note_off_c, 0, 62, 100
2, 9696, Note_on_c, 0, 62, 112
2, 9824, Note_off_c, 0, 62, 100
2, 9888, Note_on_c, 0, 62, 112
2, 10016, Note_off_c, 0, 62, 100
2, 10080, Note_on_c, 0, 64, 112
2, 10124, Note_off_c, 0, 64, 100
2, 10128, Note_on_c, 0, 62, 112
2, 10172, Note_off_c, 0, 62, 100
2, 10176, Note_on_c, 0, 61, 112
2, 10268, Note_off_c, 0, 61, 100
2, 10272, Note_on_c, 0, 59, 112
2, 10364, Note_off_c, 0, 59, 100
2, 10368, Note_on_c, 0, 61, 112
2, 10460, Note_off_c, 0, 61, 100
2, 10464, Note_on_c, 0, 64, 112
2, 10556, Note_off_c, 0, 64, 100
2, 10560, Note_on_c, 0, 69, 112
2, 10748, Note_off_c, 0, 69, 100
2, 10944, Note_on_c, 0, 62, 112
2, 11132, Note_off_c, 0, 62, 100
2, 11232, Note_on_c, 0, 64, 112
2, 11276, Note_off_c, 0, 64, 100
2, 11280, Note_on_c, 0, 65, 112
2, 11324, Note_off_c, 0, 65, 100
2, 11328, Note_on_c, 0, 64, 112
2, 11372, Note_off_c, 0, 64, 100
2, 11376, Note_on_c, 0, 62, 112
2, 11420, Note_off_c, 0, 62, 100
2, 11424, Note_on_c, 0, 64, 112
2, 11516, Note_off_c, 0, 64, 100
2, 11520, Note_on_c, 0, 62, 112
2, 11900, Note_off_c, 0, 62, 100
2, 13248, Note_on_c, 0, 75, 112
2, 13436, Note_off_c, 0, 75, 100
2, 13440, Note_on_c, 0, 74, 112
2, 13628, Note_off_c, 0, 74, 100
2, 13632, Note_on_c, 0, 72, 112
2, 13820, Note_off_c, 0, 72, 100
2, 13824, Note_on_c, 0, 79, 112
2, 13888, Note_off_c, 0, 79, 100
2, 13920, Note_on_c, 0, 67, 112
2, 14108, Note_off_c, 0, 67, 100
2, 14112, Note_on_c, 0, 68, 112
2, 14300, Note_off_c, 0, 68, 100
2, 14304, Note_on_c, 0, 70, 112
2, 14492, Note_off_c, 0, 70, 100
2, 14496, Note_on_c, 0, 72, 112
2, 14588, Note_off_c, 0, 72, 100
2, 14592, Note_on_c, 0, 70, 112
2, 14720, Note_off_c, 0, 70, 100
2, 14784, Note_on_c, 0, 77, 112
2, 14972, Note_off_c, 0, 77, 100
2, 14976, Note_on_c, 0, 79, 112
2, 15164, Note_off_c, 0, 79, 100
2, 15168, Note_on_c, 0, 74, 112
2, 15356, Note_off_c, 0, 74, 100
2, 15360, Note_on_c, 0, 75, 112
2, 15452, Note_off_c, 0, 75, 100
2, 15456, Note_on_c, 0, 74, 112
2, 15548, Note_off_c, 0, 74, 100
2, 15552, Note_on_c, 0, 72, 112
2, 15740, Note_off_c, 0, 72, 100
2, 15840, Note_on_c, 0, 70, 112
2, 16028, Note_off_c, 0, 70, 100
2, 16032, Note_on_c, 0, 72, 112
2, 16124, Note_off_c, 0, 72, 100
2, 16128, Note_on_c, 0, 74, 112
2, 16192, Note_off_c, 0, 74, 100
2, 16224, Note_on_c, 0, 70, 112
2, 16320, Note_on_c, 0, 65, 112
2, 16412, Note_off_c, 0, 65, 100
2, 16416, Note_on_c, 0, 62, 112
2, 16508, Note_off_c, 0, 62, 100
2, 16512, Note_on_c, 0, 63, 112
2, 16604, Note_off_c, 0, 63, 100
2, 16608, Note_on_c, 0, 65, 112
2, 16700, Note_off_c, 0, 65, 100
2, 16704, Note_on_c, 0, 67, 112
2, 16796, Note_off_c, 0, 70, 100
2, 16796, Note_off_c, 0, 67, 100
2, 16800, Note_on_c, 0, 68, 112
2, 16892, Note_off_c, 0, 68, 100
2, 16896, Note_on_c, 0, 70, 112
2, 17660, Note_off_c, 0, 70, 100
2, 17760, Note_on_c, 0, 72, 112
2, 17804, Note_off_c, 0, 72, 100
2, 17808, Note_on_c, 0, 74, 112
2, 17852, Note_off_c, 0, 74, 100
2, 17856, Note_on_c, 0, 75, 112
2, 17900, Note_off_c, 0, 75, 100
2, 17904, Note_on_c, 0, 74, 112
2, 17948, Note_off_c, 0, 74, 100
2, 17952, Note_on_c, 0, 72, 112
2, 18016, Note_off_c, 0, 72, 100
2, 18048, Note_on_c, 0, 74, 112
2, 18112, Note_off_c, 0, 74, 100
2, 18144, Note_on_c, 0, 75, 112
2, 18188, Note_off_c, 0, 75, 100
2, 18192, Note_on_c, 0, 77, 112
2, 18236, Note_off_c, 0, 77, 100
2, 18240, Note_on_c, 0, 75, 112
2, 18284, Note_off_c, 0, 75, 100
2, 18288, Note_on_c, 0, 77, 112
2, 18332, Note_off_c, 0, 77, 100
2, 18336, Note_on_c, 0, 79, 112
2, 18400, Note_off_c, 0, 79, 100
2, 18432, Note_on_c, 0, 77, 112
2, 18620, Note_off_c, 0, 77, 100
2, 19296, Note_on_c, 0, 72, 112
2, 19360, Note_off_c, 0, 72, 100
2, 19392, Note_on_c, 0, 72, 112
2, 19484, Note_off_c, 0, 72, 100
2, 19488, Note_on_c, 0, 74, 112
2, 19552, Note_off_c, 0, 74, 100
2, 19584, Note_on_c, 0, 75, 112
2, 19676, Note_off_c, 0, 75, 100
2, 19680, Note_on_c, 0, 76, 112
2, 19744, Note_off_c, 0, 76, 100
2, 19776, Note_on_c, 0, 67, 112
2, 19868, Note_off_c, 0, 67, 100
2, 19872, Note_on_c, 0, 76, 112
2, 19936, Note_off_c, 0, 76, 100
2, 19968, Note_on_c, 0, 78, 112
2, 20348, Note_off_c, 0, 78, 100
2, 20448, Note_on_c, 0, 79, 112
2, 20540, Note_off_c, 0, 79, 100
2, 20544, Note_on_c, 0, 81, 112
2, 20636, Note_off_c, 0, 81, 100
2, 20640, Note_on_c, 0, 82, 112
2, 20732, Note_off_c, 0, 82, 100
2, 20736, Note_on_c, 0, 84, 112
2, 20828, Note_off_c, 0, 84, 100
2, 20832, Note_on_c, 0, 82, 112
2, 20924, Note_off_c, 0, 82, 100
2, 20928, Note_on_c, 0, 81, 112
2, 21020, Note_off_c, 0, 81, 100
2, 21024, Note_on_c, 0, 79, 112
2, 21116, Note_off_c, 0, 79, 100
2, 21120, Note_on_c, 0, 78, 112
2, 21212, Note_off_c, 0, 78, 100
2, 21216, Note_on_c, 0, 79, 112
2, 21308, Note_off_c, 0, 79, 100
2, 21312, Note_on_c, 0, 78, 112
2, 21596, Note_off_c, 0, 78, 100
2, 21600, Note_on_c, 0, 81, 112
2, 21692, Note_off_c, 0, 81, 100
2, 21696, Note_on_c, 0, 79, 112
2, 21884, Note_off_c, 0, 79, 100
2, 22080, Note_on_c, 0, 72, 112
2, 22140, Note_off_c, 0, 72, 100
2, 22272, Note_on_c, 0, 67, 112
2, 22460, Note_off_c, 0, 67, 100
2, 22560, Note_on_c, 0, 69, 112
2, 22652, Note_off_c, 0, 69, 100
2, 22656, Note_on_c, 0, 70, 112
2, 22748, Note_off_c, 0, 70, 100
2, 22752, Note_on_c, 0, 72, 112
2, 22844, Note_off_c, 0, 72, 100
2, 22848, Note_on_c, 0, 74, 112
2, 22940, Note_off_c, 0, 74, 100
2, 22944, Note_on_c, 0, 76, 112
2, 23036, Note_off_c, 0, 76, 100
2, 23040, Note_on_c, 0, 78, 112
2, 23132, Note_off_c, 0, 78, 100
2, 23136, Note_on_c, 0, 79, 112
2, 23228, Note_off_c, 0, 79, 100
2, 23232, Note_on_c, 0, 81, 112
2, 23324, Note_off_c, 0, 81, 100
2, 23328, Note_on_c, 0, 78, 112
2, 23420, Note_off_c, 0, 78, 100
2, 23424, Note_on_c, 0, 79, 112
2, 23516, Note_off_c, 0, 79, 100
2, 23520, Note_on_c, 0, 78, 112
